farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,67412,0
0,0,0,0,67413,0
0,0,0,0,67414,0
0,0,0,0,67415,0
0,0,0,0,67625,0
0,0,0,0,67626,0
0,0,0,0,67627,0
537022.344925936,85321.9371299357,0,622344.282055871,67628,40.625
0,0,0,0,67629,0
0,0,0,0,67630,0
0,26500,0,26500,67631,0
0,26500,0,26500,67632,0
0,26500,0,26500,67633,0
0,26500,0,26500,67634,0
996262.090065513,143432.26728379,0,1139694.3573493,67635,75.18755
0,26500,0,26500,67636,0
757985.469959092,108235.917587553,0,866221.387546645,67637,57.56255
0,0,0,0,67638,0
0,0,0,0,67639,0
1073351.56690549,132969.769113923,0,1206321.33601941,67640,74.5
1659404.22781508,186518.212098492,0,1845922.43991357,67641,109.75
1158782.12005553,170742.660353441,0,1329524.78040897,67642,88.06255
500270.445190326,106548.823129392,0,606819.268319718,67643,45.625
722186.071267792,102847.572233164,0,825033.643500956,67644,52.93755
0,0,0,0,67645,0
0,0,0,0,67699,0
0,0,0,0,67700,0
0,0,0,0,67701,0
0,0,0,0,67702,0
0,0,0,0,67703,0
0,0,0,0,67704,0
0,0,0,0,67705,0
0,0,0,0,67706,0
0,0,0,0,67707,0
0,0,0,0,67708,0
0,0,0,0,67709,0
0,0,0,0,67710,0
0,0,0,0,67711,0
0,0,0,0,67712,0
0,0,0,0,67713,0
0,0,0,0,67714,0
0,0,0,0,67715,0
0,0,0,0,67716,0
0,0,0,0,67717,0
0,0,0,0,67718,0
0,0,0,0,67719,0
0,0,0,0,67720,0
0,0,0,0,67721,0
0,0,0,0,67867,0
0,0,0,0,67871,0
0,0,0,0,67872,0
0,0,0,0,67873,0
0,0,0,0,67874,0
0,0,0,0,67875,0
0,0,0,0,67876,0
0,0,0,0,67877,0
0,0,0,0,67878,0
0,0,0,0,67879,0
0,0,0,0,67880,0
0,0,0,0,67881,0
0,0,0,0,67882,0
0,0,0,0,67883,0
0,0,0,0,67884,0
0,0,0,0,67885,0
0,0,0,0,67886,0
0,0,0,0,67887,0
0,0,0,0,67888,0
0,0,0,0,67889,0
0,0,0,0,67890,0
0,0,0,0,67891,0
0,0,0,0,67892,0
0,0,0,0,67926,0
0,0,0,0,67927,0
0,0,0,0,67928,0
0,0,0,0,67929,0
0,0,0,0,67930,0
0,0,0,0,67931,0
0,0,0,0,67932,0
0,0,0,0,67937,0
0,0,0,0,67938,0
0,0,0,0,67939,0
0,0,0,0,67940,0
0,0,0,0,67941,0
0,0,0,0,67942,0
0,0,0,0,67943,0
0,0,0,0,67944,0
0,0,0,0,67945,0
0,0,0,0,67946,0
0,0,0,0,67947,0
0,0,0,0,67948,0
0,0,0,0,67949,0
0,0,0,0,67950,0
0,0,0,0,67951,0
0,0,0,0,67954,0
0,0,0,0,67955,0
0,0,0,0,67956,0
0,0,0,0,67957,0
0,0,0,0,67958,0
0,0,0,0,67959,0
0,0,0,0,67960,0
0,0,0,0,67961,0
0,0,0,0,67962,0
0,0,0,0,67963,0
0,0,0,0,67964,0
0,0,0,0,67965,0
0,0,0,0,67966,0
0,0,0,0,67967,0
0,0,0,0,67968,0
0,0,0,0,67969,0
0,0,0,0,67971,0
0,0,0,0,67972,0
0,0,0,0,67973,0
0,0,0,0,67974,0
0,0,0,0,67975,0
0,0,0,0,67976,0
0,0,0,0,67977,0
0,0,0,0,67978,0
0,0,0,0,67980,0
0,0,0,0,67981,0
0,0,0,0,67982,0
0,0,0,0,67983,0
0,0,0,0,67984,0
0,0,0,0,67985,0
0,0,0,0,67987,0
0,0,0,0,67988,0
0,0,0,0,67989,0
0,0,0,0,67990,0
0,0,0,0,67991,0
0,0,0,0,67992,0
0,0,0,0,67993,0
0,0,0,0,67994,0
0,0,0,0,67995,0
0,0,0,0,67996,0
0,0,0,0,67997,0
0,0,0,0,67998,0
0,0,0,0,67999,0
0,0,0,0,68000,0
0,0,0,0,68001,0
0,0,0,0,68002,0
0,0,0,0,68003,0
0,0,0,0,68004,0
0,0,0,0,68005,0
0,0,0,0,68006,0
0,0,0,0,68007,0
0,0,0,0,68008,0
0,0,0,0,68009,0
0,0,0,0,68010,0
0,0,0,0,68011,0
0,0,0,0,68012,0
0,0,0,0,68013,0
0,0,0,0,68014,0
0,0,0,0,68015,0
0,0,0,0,68016,0
0,0,0,0,68017,0
0,0,0,0,68018,0
0,0,0,0,68019,0
0,0,0,0,68020,0
0,0,0,0,68021,0
0,0,0,0,68022,0
0,0,0,0,68023,0
0,0,0,0,68024,0
0,0,0,0,68025,0
0,0,0,0,68026,0
0,0,0,0,68027,0
0,0,0,0,68028,0
0,0,0,0,68029,0
0,0,0,0,68030,0
0,0,0,0,68031,0
0,0,0,0,68032,0
0,0,0,0,68033,0
0,0,0,0,68034,0
0,0,0,0,68035,0
0,0,0,0,68036,0
0,0,0,0,68037,0
0,0,0,0,68038,0
0,0,0,0,68039,0
0,0,0,0,68040,0
0,0,0,0,68041,0
0,0,0,0,68042,0
0,0,0,0,68043,0
0,0,0,0,68044,0
0,0,0,0,68045,0
0,0,0,0,68046,0
0,0,0,0,68047,0
0,0,0,0,68051,0
0,0,0,0,68052,0
0,0,0,0,68053,0
0,0,0,0,68054,0
0,0,0,0,68055,0
0,0,0,0,68056,0
0,0,0,0,68057,0
0,0,0,0,68058,0
0,0,0,0,68059,0
0,0,0,0,68060,0
0,0,0,0,68061,0
0,0,0,0,68062,0
0,0,0,0,68063,0
0,0,0,0,68064,0
0,0,0,0,68065,0
0,0,0,0,68066,0
0,0,0,0,68275,0
0,0,0,0,68276,0
0,0,0,0,68277,0
0,26500,0,26500,68278,0
15928.2732110099,28284.4828664438,0,44212.7560774537,68279,1.18755
0,0,0,0,68280,0
0,26500,0,26500,68281,0
0,26500,0,26500,68282,0
0,26500,0,26500,68283,0
0,26500,0,26500,68284,0
1329514.36980564,170760.262179542,0,1500274.63198518,68285,94.68755
0,0,0,0,68286,0
0,0,0,0,68287,0
0,0,0,0,68288,0
0,0,0,0,68289,0
0,0,0,0,68290,0
357506.03342233,65826.39490439,0,423332.42832672,68291,25.81255
1240886.37995187,168600.57831155,0,1409486.95826342,68292,90.625
830654.385581944,133194.442923658,0,963848.828505602,68293,65.13875
1177177.55423803,176957.375574327,0,1354134.92981235,68294,92.5
0,0,0,0,68295,0
0,0,0,0,68349,0
0,0,0,0,68350,0
0,0,0,0,68351,0
0,0,0,0,68352,0
0,0,0,0,68353,0
0,0,0,0,68354,0
0,0,0,0,68355,0
0,0,0,0,68356,0
0,0,0,0,68357,0
0,0,0,0,68358,0
0,0,0,0,68359,0
0,0,0,0,68360,0
0,0,0,0,68361,0
0,0,0,0,68362,0
0,0,0,0,68363,0
0,0,0,0,68364,0
0,0,0,0,68365,0
0,0,0,0,68366,0
0,0,0,0,68367,0
0,0,0,0,68368,0
0,0,0,0,68369,0
0,0,0,0,68370,0
0,0,0,0,68371,0
0,0,0,0,68372,0
0,0,0,0,68516,0
0,0,0,0,68517,0
0,0,0,0,68518,0
0,0,0,0,68519,0
0,0,0,0,68520,0
0,0,0,0,68521,0
0,0,0,0,68522,0
0,0,0,0,68526,0
0,0,0,0,68527,0
0,0,0,0,68528,0
0,0,0,0,68529,0
0,0,0,0,68530,0
0,0,0,0,68531,0
0,0,0,0,68532,0
0,0,0,0,68533,0
0,0,0,0,68534,0
0,0,0,0,68535,0
0,0,0,0,68536,0
0,0,0,0,68537,0
0,0,0,0,68538,0
0,0,0,0,68539,0
0,0,0,0,68540,0
0,0,0,0,68541,0
0,0,0,0,68542,0
0,0,0,0,68543,0
0,0,0,0,68578,0
0,0,0,0,68579,0
0,0,0,0,68580,0
0,0,0,0,68584,0
0,0,0,0,68585,0
0,0,0,0,68586,0
0,0,0,0,68587,0
0,0,0,0,68588,0
0,0,0,0,68589,0
0,0,0,0,68590,0
0,0,0,0,68591,0
0,0,0,0,68592,0
0,0,0,0,68593,0
0,0,0,0,68594,0
0,0,0,0,68595,0
0,0,0,0,68596,0
0,0,0,0,68597,0
0,0,0,0,68598,0
0,0,0,0,68599,0
0,0,0,0,68600,0
0,0,0,0,68601,0
0,0,0,0,68602,0
0,0,0,0,68605,0
0,0,0,0,68606,0
0,0,0,0,68607,0
0,0,0,0,68608,0
0,0,0,0,68609,0
0,0,0,0,68610,0
0,0,0,0,68611,0
0,0,0,0,68612,0
0,0,0,0,68613,0
0,0,0,0,68614,0
0,0,0,0,68615,0
0,0,0,0,68616,0
0,0,0,0,68617,0
0,0,0,0,68618,0
0,0,0,0,68619,0
0,0,0,0,68620,0
0,0,0,0,68621,0
0,0,0,0,68623,0
0,0,0,0,68624,0
0,0,0,0,68625,0
0,0,0,0,68626,0
0,0,0,0,68627,0
0,0,0,0,68628,0
0,0,0,0,68629,0
0,0,0,0,68630,0
0,0,0,0,68631,0
0,0,0,0,68632,0
0,0,0,0,68633,0
0,0,0,0,68634,0
0,0,0,0,68635,0
0,0,0,0,68636,0
0,0,0,0,68638,0
0,0,0,0,68639,0
0,0,0,0,68640,0
0,0,0,0,68641,0
0,0,0,0,68642,0
0,0,0,0,68643,0
0,0,0,0,68644,0
0,0,0,0,68645,0
0,0,0,0,68646,0
0,0,0,0,68647,0
0,0,0,0,68648,0
0,0,0,0,68649,0
0,0,0,0,68650,0
0,0,0,0,68651,0
0,0,0,0,68652,0
0,0,0,0,68653,0
0,0,0,0,68654,0
0,0,0,0,68655,0
0,0,0,0,68656,0
0,0,0,0,68657,0
0,0,0,0,68658,0
0,0,0,0,68659,0
0,0,0,0,68660,0
0,0,0,0,68661,0
0,0,0,0,68662,0
0,0,0,0,68663,0
0,0,0,0,68664,0
0,0,0,0,68665,0
0,0,0,0,68666,0
0,0,0,0,68667,0
0,0,0,0,68668,0
0,0,0,0,68669,0
0,0,0,0,68670,0
0,0,0,0,68671,0
0,0,0,0,68672,0
0,0,0,0,68673,0
0,0,0,0,68674,0
0,0,0,0,68675,0
0,0,0,0,68676,0
0,0,0,0,68677,0
0,0,0,0,68678,0
0,0,0,0,68679,0
0,0,0,0,68680,0
0,0,0,0,68681,0
0,0,0,0,68682,0
0,0,0,0,68683,0
0,0,0,0,68684,0
0,0,0,0,68685,0
0,0,0,0,68686,0
0,0,0,0,68687,0
0,0,0,0,68688,0
0,0,0,0,68689,0
0,0,0,0,68690,0
0,0,0,0,68691,0
0,0,0,0,68692,0
0,0,0,0,68693,0
0,0,0,0,68694,0
0,0,0,0,68695,0
0,0,0,0,68696,0
0,0,0,0,68698,0
0,0,0,0,68700,0
0,0,0,0,68701,0
0,0,0,0,68702,0
0,0,0,0,68703,0
0,0,0,0,68704,0
0,0,0,0,68705,0
0,0,0,0,68706,0
0,0,0,0,68707,0
0,0,0,0,68708,0
0,0,0,0,68709,0
0,0,0,0,68710,0
0,0,0,0,68711,0
0,0,0,0,68712,0
0,0,0,0,68713,0
0,0,0,0,68714,0
0,0,0,0,68715,0
0,0,0,0,68716,0
0,0,0,0,68926,0
0,26500,0,26500,68927,0
0,26500,0,26500,68928,0
1151646.83508154,147408.453114218,0,1299055.28819576,68929,84.25
0,0,0,0,68930,0
559575.912763944,90298.2677625698,0,649874.180526514,68931,41.875
0,26500,0,26500,68932,0
0,26500,0,26500,68933,0
0,0,0,0,68934,0
0,0,0,0,68935,0
0,0,0,0,68936,0
0,0,0,0,68937,0
0,0,0,0,68938,0
0,0,0,0,68939,0
0,26500,0,26500,68940,0
0,26500,0,26500,68941,0
524964.899382739,102244.557083054,0,627209.456465794,68942,45.31255
0,0,0,0,68943,0
401876.399138619,77544.3107905911,0,479420.70992921,68944,32.25
1538551.66290403,179662.814848675,0,1718214.4777527,68945,108.31255
971000.940073012,136420.336399165,0,1107421.27647218,68946,70.625
0,0,0,0,68947,0
0,0,0,0,69000,0
0,0,0,0,69001,0
0,0,0,0,69002,0
0,0,0,0,69003,0
0,0,0,0,69004,0
0,0,0,0,69005,0
0,0,0,0,69006,0
0,0,0,0,69007,0
0,0,0,0,69008,0
0,0,0,0,69009,0
0,0,0,0,69010,0
0,0,0,0,69011,0
0,0,0,0,69012,0
0,0,0,0,69013,0
0,0,0,0,69014,0
0,0,0,0,69015,0
0,0,0,0,69016,0
0,0,0,0,69017,0
0,0,0,0,69018,0
0,0,0,0,69019,0
0,0,0,0,69020,0
0,0,0,0,69021,0
0,0,0,0,69022,0
0,0,0,0,69023,0
0,0,0,0,69024,0
0,0,0,0,69166,0
0,0,0,0,69167,0
0,0,0,0,69168,0
0,0,0,0,69169,0
0,0,0,0,69177,0
0,0,0,0,69178,0
0,0,0,0,69179,0
0,0,0,0,69180,0
0,0,0,0,69181,0
0,0,0,0,69182,0
0,0,0,0,69183,0
0,0,0,0,69184,0
0,0,0,0,69185,0
0,0,0,0,69186,0
0,0,0,0,69187,0
0,0,0,0,69188,0
0,0,0,0,69189,0
0,0,0,0,69190,0
0,0,0,0,69191,0
0,0,0,0,69192,0
0,0,0,0,69193,0
0,0,0,0,69194,0
0,0,0,0,69234,0
0,0,0,0,69235,0
0,0,0,0,69236,0
0,0,0,0,69237,0
0,0,0,0,69238,0
0,0,0,0,69239,0
0,0,0,0,69240,0
0,0,0,0,69241,0
0,0,0,0,69242,0
0,0,0,0,69243,0
0,0,0,0,69244,0
0,0,0,0,69245,0
0,0,0,0,69246,0
0,0,0,0,69247,0
0,0,0,0,69248,0
0,0,0,0,69249,0
0,0,0,0,69250,0
0,0,0,0,69251,0
0,0,0,0,69252,0
0,0,0,0,69253,0
0,0,0,0,69255,0
0,0,0,0,69256,0
0,0,0,0,69257,0
0,0,0,0,69258,0
0,0,0,0,69259,0
0,0,0,0,69260,0
0,0,0,0,69261,0
0,0,0,0,69262,0
0,0,0,0,69263,0
0,0,0,0,69264,0
0,0,0,0,69265,0
0,0,0,0,69266,0
0,0,0,0,69267,0
0,0,0,0,69268,0
0,0,0,0,69269,0
0,0,0,0,69270,0
0,0,0,0,69271,0
0,0,0,0,69272,0
0,0,0,0,69273,0
0,0,0,0,69274,0
0,0,0,0,69275,0
0,0,0,0,69276,0
0,0,0,0,69277,0
0,0,0,0,69278,0
0,0,0,0,69279,0
0,0,0,0,69280,0
0,0,0,0,69281,0
0,0,0,0,69282,0
0,0,0,0,69283,0
0,0,0,0,69284,0
0,0,0,0,69285,0
0,0,0,0,69286,0
0,0,0,0,69287,0
0,0,0,0,69288,0
0,0,0,0,69289,0
0,0,0,0,69290,0
0,0,0,0,69291,0
0,0,0,0,69292,0
0,0,0,0,69293,0
0,0,0,0,69294,0
0,0,0,0,69295,0
0,0,0,0,69296,0
0,0,0,0,69297,0
0,0,0,0,69298,0
0,0,0,0,69299,0
0,0,0,0,69300,0
0,0,0,0,69301,0
0,0,0,0,69302,0
0,0,0,0,69303,0
0,0,0,0,69304,0
0,0,0,0,69305,0
0,0,0,0,69306,0
0,0,0,0,69307,0
0,0,0,0,69308,0
0,0,0,0,69309,0
0,0,0,0,69310,0
0,0,0,0,69311,0
0,0,0,0,69312,0
0,0,0,0,69313,0
0,0,0,0,69314,0
0,0,0,0,69315,0
0,0,0,0,69316,0
0,0,0,0,69317,0
0,0,0,0,69318,0
0,0,0,0,69319,0
0,0,0,0,69320,0
0,0,0,0,69321,0
0,0,0,0,69322,0
0,0,0,0,69323,0
0,0,0,0,69324,0
0,0,0,0,69325,0
0,0,0,0,69326,0
0,0,0,0,69327,0
0,0,0,0,69328,0
0,0,0,0,69329,0
0,0,0,0,69330,0
0,0,0,0,69331,0
0,0,0,0,69332,0
0,0,0,0,69333,0
0,0,0,0,69334,0
0,0,0,0,69335,0
0,0,0,0,69336,0
0,0,0,0,69337,0
0,0,0,0,69338,0
0,0,0,0,69339,0
0,0,0,0,69340,0
0,0,0,0,69341,0
0,0,0,0,69342,0
0,0,0,0,69343,0
0,0,0,0,69344,0
0,0,0,0,69345,0
0,0,0,0,69347,0
0,0,0,0,69348,0
0,0,0,0,69349,0
0,0,0,0,69350,0
0,0,0,0,69351,0
0,0,0,0,69352,0
0,0,0,0,69353,0
0,0,0,0,69354,0
0,0,0,0,69355,0
0,0,0,0,69356,0
0,0,0,0,69357,0
0,0,0,0,69358,0
0,0,0,0,69359,0
0,0,0,0,69360,0
0,0,0,0,69361,0
0,0,0,0,69362,0
0,0,0,0,69363,0
0,0,0,0,69364,0
0,0,0,0,69365,0
0,0,0,0,69575,0
297718.086359823,61531.9060673419,0,359249.992427165,69576,24.375
1008931.98465664,142967.878526482,0,1151899.86318312,69577,78.375
927225.794400059,135487.191504647,0,1062712.98590471,69578,72.93755
690263.419063603,105260.473354599,0,795523.892418202,69579,52.56255
0,0,0,0,69580,0
374785.780678131,67291.5838988493,0,442077.36457698,69581,27.93755
0,26500,0,26500,69582,0
25077.5304359957,29339.9015882755,0,54417.4320242712,69583,2
0,26500,0,26500,69584,0
0,0,0,0,69585,0
0,0,0,0,69586,0
0,0,0,0,69587,0
0,0,0,0,69588,0
0,0,0,0,69589,0
0,0,0,0,69590,0
0,26500,0,26500,69591,0
0,26500,0,26500,69592,0
0,0,0,0,69593,0
539339.177969581,98774.888722164,0,638114.066691745,69594,44.125
1376588.37430945,157334.059560852,0,1533922.4338703,69595,85.875
1701750.84347867,191613.725821337,0,1893364.5693,69596,108.375
967056.287756352,124930.276648246,0,1091986.5644046,69597,69.53875
0,0,0,0,69598,0
0,0,0,0,69653,0
0,0,0,0,69654,0
0,0,0,0,69655,0
0,0,0,0,69656,0
0,0,0,0,69657,0
0,0,0,0,69658,0
0,0,0,0,69659,0
0,0,0,0,69660,0
0,0,0,0,69661,0
0,0,0,0,69662,0
0,0,0,0,69663,0
0,0,0,0,69664,0
0,0,0,0,69665,0
0,0,0,0,69666,0
0,0,0,0,69667,0
0,0,0,0,69668,0
0,0,0,0,69669,0
0,0,0,0,69670,0
0,0,0,0,69671,0
0,0,0,0,69672,0
0,0,0,0,69673,0
0,0,0,0,69712,0
0,0,0,0,69713,0
0,0,0,0,69827,0
0,0,0,0,69828,0
0,0,0,0,69829,0
0,0,0,0,69830,0
0,0,0,0,69831,0
0,0,0,0,69832,0
0,0,0,0,69833,0
0,0,0,0,69834,0
0,0,0,0,69835,0
0,0,0,0,69836,0
0,0,0,0,69837,0
0,0,0,0,69838,0
0,0,0,0,69839,0
0,0,0,0,69840,0
0,0,0,0,69841,0
0,0,0,0,69842,0
0,0,0,0,69843,0
0,0,0,0,69844,0
0,0,0,0,69845,0
0,0,0,0,69885,0
0,0,0,0,69886,0
0,0,0,0,69887,0
0,0,0,0,69888,0
0,0,0,0,69889,0
0,0,0,0,69890,0
0,0,0,0,69891,0
0,0,0,0,69892,0
0,0,0,0,69893,0
0,0,0,0,69894,0
0,0,0,0,69895,0
0,0,0,0,69896,0
0,0,0,0,69897,0
0,0,0,0,69898,0
0,0,0,0,69899,0
0,0,0,0,69900,0
0,0,0,0,69901,0
0,0,0,0,69902,0
0,0,0,0,69903,0
0,0,0,0,69905,0
0,0,0,0,69906,0
0,0,0,0,69907,0
0,0,0,0,69908,0
0,0,0,0,69909,0
0,0,0,0,69910,0
0,0,0,0,69911,0
0,0,0,0,69912,0
0,0,0,0,69913,0
0,0,0,0,69914,0
0,0,0,0,69915,0
0,0,0,0,69916,0
0,0,0,0,69917,0
0,0,0,0,69918,0
0,0,0,0,69919,0
0,0,0,0,69920,0
0,0,0,0,69921,0
0,0,0,0,69922,0
0,0,0,0,69923,0
0,0,0,0,69924,0
0,0,0,0,69925,0
0,0,0,0,69926,0
0,0,0,0,69927,0
0,0,0,0,69928,0
0,0,0,0,69929,0
0,0,0,0,69930,0
0,0,0,0,69931,0
0,0,0,0,69932,0
0,0,0,0,69933,0
0,0,0,0,69934,0
0,0,0,0,69935,0
0,0,0,0,69936,0
0,0,0,0,69937,0
0,0,0,0,69938,0
0,0,0,0,69939,0
0,0,0,0,69940,0
0,0,0,0,69941,0
0,0,0,0,69942,0
0,0,0,0,69943,0
0,0,0,0,69944,0
0,0,0,0,69945,0
0,0,0,0,69946,0
0,0,0,0,69947,0
0,0,0,0,69948,0
0,0,0,0,69949,0
0,0,0,0,69950,0
0,0,0,0,69951,0
0,0,0,0,69952,0
0,0,0,0,69953,0
0,0,0,0,69954,0
0,0,0,0,69955,0
0,0,0,0,69956,0
0,0,0,0,69957,0
0,0,0,0,69958,0
0,0,0,0,69959,0
0,0,0,0,69960,0
0,0,0,0,69961,0
0,0,0,0,69962,0
0,0,0,0,69963,0
0,0,0,0,69964,0
0,0,0,0,69965,0
0,0,0,0,69966,0
0,0,0,0,69967,0
0,0,0,0,69968,0
0,0,0,0,69969,0
0,0,0,0,69970,0
0,0,0,0,69971,0
0,0,0,0,69972,0
0,0,0,0,69973,0
0,0,0,0,69974,0
0,0,0,0,69975,0
0,0,0,0,69976,0
0,0,0,0,69977,0
0,0,0,0,69978,0
0,0,0,0,69979,0
0,0,0,0,69980,0
0,0,0,0,69981,0
0,0,0,0,69982,0
0,0,0,0,69983,0
0,0,0,0,69984,0
0,0,0,0,69985,0
0,0,0,0,69986,0
0,0,0,0,69987,0
0,0,0,0,69988,0
0,0,0,0,69989,0
0,0,0,0,69990,0
0,0,0,0,69991,0
0,0,0,0,69992,0
0,0,0,0,69993,0
0,0,0,0,69994,0
0,0,0,0,69996,0
0,0,0,0,69997,0
0,0,0,0,69998,0
0,0,0,0,69999,0
0,0,0,0,70000,0
0,0,0,0,70001,0
0,0,0,0,70002,0
0,0,0,0,70003,0
0,0,0,0,70004,0
0,0,0,0,70005,0
0,0,0,0,70006,0
0,0,0,0,70007,0
0,0,0,0,70008,0
0,0,0,0,70009,0
0,0,0,0,70010,0
0,0,0,0,70011,0
0,0,0,0,70012,0
0,0,0,0,70013,0
0,0,0,0,70014,0
0,0,0,0,70015,0
0,0,0,0,70016,0
0,0,0,0,70021,0
0,0,0,0,70022,0
0,0,0,0,70225,0
1446493.52977291,181671.827809791,0,1628165.3575827,70226,108.125
900100.904515187,121804.749583205,0,1021905.65409839,70227,66.31255
1371115.39358395,169988.602454727,0,1541103.99603868,70228,100.125
776486.268605268,105499.342924513,0,881985.611529781,70229,55.125
0,26500,0,26500,70230,0
820595.455961877,114484.476735245,0,935079.932697123,70231,57.75
0,26500,0,26500,70232,0
1167659.42685421,144775.320097042,0,1312434.74695125,70233,81
159676.961980849,45068.1525577628,0,204745.114538612,70234,12.18755
0,0,0,0,70235,0
0,0,0,0,70236,0
0,0,0,0,70237,0
0,0,0,0,70238,0
0,0,0,0,70239,0
0,0,0,0,70240,0
0,0,0,0,70241,0
0,0,0,0,70242,0
1125471.19584845,155290.73495513,0,1280761.93080358,70243,82.81255
1433625.47763905,181317.321364914,0,1614942.79900396,70244,99.31255
2170507.10631241,210483.831262065,0,2380990.93757447,70245,126
2210039.64960903,214138.876599407,0,2424178.52620844,70246,132.56255
1505672.78218357,165623.416916069,0,1671296.19909964,70247,98.18755
1023758.07428673,132171.334988489,0,1155929.40927522,70248,74.5
0,0,0,0,70249,0
0,0,0,0,70303,0
0,0,0,0,70304,0
0,0,0,0,70305,0
0,0,0,0,70306,0
0,0,0,0,70307,0
0,0,0,0,70308,0
0,0,0,0,70309,0
0,0,0,0,70310,0
0,0,0,0,70311,0
0,0,0,0,70312,0
0,0,0,0,70313,0
0,0,0,0,70314,0
0,0,0,0,70315,0
0,0,0,0,70316,0
0,0,0,0,70317,0
0,0,0,0,70318,0
0,0,0,0,70319,0
0,0,0,0,70320,0
0,0,0,0,70321,0
0,0,0,0,70322,0
0,0,0,0,70323,0
0,0,0,0,70324,0
0,0,0,0,70325,0
0,0,0,0,70363,0
0,0,0,0,70364,0
0,0,0,0,70365,0
0,0,0,0,70478,0
0,0,0,0,70479,0
0,0,0,0,70480,0
0,0,0,0,70481,0
0,0,0,0,70482,0
0,0,0,0,70483,0
0,0,0,0,70484,0
0,0,0,0,70485,0
0,0,0,0,70486,0
0,0,0,0,70487,0
0,0,0,0,70488,0
0,0,0,0,70489,0
0,0,0,0,70490,0
0,0,0,0,70491,0
0,0,0,0,70492,0
0,0,0,0,70493,0
0,0,0,0,70494,0
0,0,0,0,70495,0
0,0,0,0,70496,0
0,0,0,0,70538,0
0,0,0,0,70539,0
0,0,0,0,70541,0
0,0,0,0,70542,0
0,0,0,0,70543,0
0,0,0,0,70544,0
0,0,0,0,70545,0
0,0,0,0,70546,0
0,0,0,0,70547,0
0,0,0,0,70548,0
0,0,0,0,70549,0
0,0,0,0,70550,0
0,0,0,0,70551,0
0,0,0,0,70552,0
0,0,0,0,70553,0
0,0,0,0,70554,0
0,0,0,0,70556,0
0,0,0,0,70557,0
0,0,0,0,70558,0
0,0,0,0,70559,0
0,0,0,0,70560,0
0,0,0,0,70561,0
0,0,0,0,70562,0
0,0,0,0,70563,0
0,0,0,0,70564,0
0,0,0,0,70565,0
0,0,0,0,70566,0
0,0,0,0,70567,0
0,0,0,0,70568,0
0,0,0,0,70569,0
0,0,0,0,70570,0
0,0,0,0,70571,0
0,0,0,0,70572,0
0,0,0,0,70573,0
0,0,0,0,70574,0
0,0,0,0,70575,0
0,0,0,0,70576,0
0,0,0,0,70577,0
0,0,0,0,70578,0
0,0,0,0,70579,0
0,0,0,0,70580,0
0,0,0,0,70581,0
0,0,0,0,70582,0
0,0,0,0,70583,0
0,0,0,0,70584,0
0,0,0,0,70585,0
0,0,0,0,70586,0
0,0,0,0,70587,0
0,0,0,0,70588,0
0,0,0,0,70589,0
0,0,0,0,70590,0
0,0,0,0,70591,0
0,0,0,0,70592,0
0,0,0,0,70593,0
0,0,0,0,70594,0
0,0,0,0,70595,0
0,0,0,0,70596,0
0,0,0,0,70597,0
0,0,0,0,70598,0
0,0,0,0,70599,0
0,0,0,0,70600,0
0,0,0,0,70601,0
0,0,0,0,70602,0
0,0,0,0,70603,0
0,0,0,0,70604,0
0,0,0,0,70605,0
0,0,0,0,70606,0
0,0,0,0,70607,0
0,0,0,0,70608,0
0,0,0,0,70609,0
0,0,0,0,70610,0
0,0,0,0,70611,0
0,0,0,0,70612,0
0,0,0,0,70613,0
0,0,0,0,70614,0
0,0,0,0,70615,0
0,0,0,0,70616,0
0,0,0,0,70617,0
0,0,0,0,70618,0
0,0,0,0,70619,0
0,0,0,0,70620,0
0,0,0,0,70621,0
0,0,0,0,70622,0
0,0,0,0,70623,0
0,0,0,0,70624,0
0,0,0,0,70625,0
0,0,0,0,70626,0
0,0,0,0,70627,0
0,0,0,0,70628,0
0,0,0,0,70629,0
0,0,0,0,70630,0
0,0,0,0,70631,0
0,0,0,0,70632,0
0,0,0,0,70633,0
0,0,0,0,70634,0
0,0,0,0,70635,0
0,0,0,0,70636,0
0,0,0,0,70637,0
0,0,0,0,70638,0
0,0,0,0,70639,0
0,0,0,0,70640,0
0,0,0,0,70641,0
0,0,0,0,70642,0
0,0,0,0,70644,0
0,0,0,0,70645,0
0,0,0,0,70646,0
0,0,0,0,70647,0
0,0,0,0,70648,0
0,0,0,0,70649,0
0,0,0,0,70650,0
0,0,0,0,70651,0
0,0,0,0,70652,0
0,0,0,0,70653,0
0,0,0,0,70654,0
0,0,0,0,70655,0
0,0,0,0,70656,0
0,0,0,0,70657,0
0,0,0,0,70658,0
0,0,0,0,70659,0
0,0,0,0,70660,0
0,0,0,0,70661,0
0,0,0,0,70662,0
0,0,0,0,70663,0
0,0,0,0,70664,0
0,0,0,0,70665,0
0,0,0,0,70666,0
0,0,0,0,70669,0
0,0,0,0,70670,0
0,0,0,0,70671,0
0,0,0,0,70672,0
0,0,0,0,70673,0
0,0,0,0,70674,0
232648.616326208,52116.5669800574,0,284765.183306265,70875,17.875
1494530.66088797,187645.620737758,0,1682176.28162572,70876,109.93755
1300408.20065292,160172.892571537,0,1460581.09322445,70877,91.81255
687241.956321016,103570.193348152,0,790812.149669169,70878,53.625
